51304	56858
51304	55227
51304	54155
51304	58937
51304	53157
51304	51304
51304	53962
51304	54668
51304	53357
51304	58765
51304	51642
51304	53066
51304	59591
51304	55469
51304	54833
51304	55255
51304	61115
51304	62310
53962	57949
53962	53634
53962	59640
53962	63540
53962	56858
53962	55227
53962	54155
53962	58937
53962	53157
53962	51304
53962	53962
53962	54668
53962	53357
53962	58765
53962	51642
53962	53066
53962	59591
53962	55469
53962	54833
53962	55255
53962	61115
53962	62310
54668	57949
54668	53634
54668	59640
54668	63540
54668	56858
54668	55227
54668	54155
54668	58937
54668	53157
54668	51304
54668	53962
54668	54668
54668	53357
54668	58765
54668	51642
54668	53066
54668	59591
54668	55469
54668	54833
54668	55255
54668	61115
54668	62310
53357	57949
53357	53634
53357	59640
53357	63540
53357	56858
53357	55227
53357	54155
53357	58937
53357	53157
53357	51304
53357	53962
53357	54668
53357	53357
53357	58765
53357	51642
53357	53066
53357	59591
53357	55469
53357	54833
53357	55255
53357	61115
53357	62310
58765	57949
58765	53634
58765	59640
58765	63540
58765	56858
58765	55227
58765	54155
58765	58937
58765	53157
58765	51304
58765	53962
58765	54668
58765	53357
58765	58765
58765	51642
58765	53066
58765	59591
58765	55469
58765	54833
58765	55255
58765	61115
58765	62310
51642	57949
51642	53634
51642	59640
51642	63540
51642	56858
51642	55227
51642	54155
51642	58937
51642	53157
51642	51304
51642	53962
51642	54668
51642	53357
51642	58765
51642	51642
51642	53066
51642	59591
51642	55469
51642	54833
51642	55255
51642	61115
51642	62310
53066	57949
53066	53634
53066	59640
53066	63540
53066	56858
53066	55227
53066	54155
53066	58937
53066	53157
53066	51304
53066	53962
53066	54668
53066	53357
53066	58765
53066	51642
53066	53066
53066	59591
53066	55469
53066	54833
53066	55255
53066	61115
53066	62310
59591	57949
59591	53634
59591	59640
59591	63540
59591	56858
59591	55227
59591	54155
59591	58937
59591	53157
59591	51304
59591	53962
59591	54668
59591	53357
59591	58765
59591	51642
59591	53066
59591	59591
59591	55469
59591	54833
59591	55255
59591	61115
59591	62310
55469	57949
55469	53634
55469	59640
55469	63540
55469	56858
55469	55227
55469	54155
55469	58937
55469	53157
55469	51304
55469	53962
55469	54668
55469	53357
55469	58765
55469	51642
55469	53066
55469	59591
55469	55469
55469	54833
55469	55255
55469	61115
55469	62310
54833	57949
54833	53634
54833	59640
54833	63540
54833	56858
54833	55227
54833	54155
54833	58937
54833	53157
54833	51304
54833	53962
54833	54668
54833	53357
54833	58765
54833	51642
54833	53066
54833	59591
54833	55469
54833	54833
54833	55255
54833	61115
54833	62310
55255	57949
55255	53634
55255	59640
55255	63540
55255	56858
55255	55227
55255	54155
55255	58937
55255	53157
55255	51304
55255	53962
55255	54668
55255	53357
55255	58765
55255	51642
55255	53066
55255	59591
55255	55469
55255	54833
55255	55255
55255	61115
55255	62310
61115	57949
61115	53634
61115	59640
61115	63540
61115	56858
61115	55227
61115	54155
61115	58937
61115	53157
61115	51304
61115	53962
61115	54668
61115	53357
61115	58765
61115	51642
61115	53066
61115	59591
61115	55469
61115	54833
61115	55255
61115	61115
61115	62310
62310	57949
62310	53634
62310	59640
62310	63540
62310	56858
62310	55227
62310	54155
62310	58937
62310	53157
62310	51304
62310	53962
62310	54668
62310	53357
62310	58765
62310	51642
62310	53066
62310	59591
62310	55469
62310	54833
62310	55255
62310	61115
62310	62310
63536	63536
63536	51166
63536	61630
63536	62125
63536	50510
63536	51614
63536	55805
63536	60529
63536	63584
63536	63383
63536	60179
63536	56048
63536	57009
51166	63536
51166	51166
51166	61630
51166	62125
51166	50510
51166	51614
51166	55805
51166	60529
51166	63584
51166	63383
51166	60179
51166	56048
51166	57009
61630	63536
61630	51166
61630	61630
61630	62125
61630	50510
61630	51614
61630	55805
61630	60529
61630	63584
61630	63383
61630	60179
61630	56048
61630	57009
62125	63536
62125	51166
62125	61630
62125	62125
62125	50510
62125	51614
62125	55805
62125	60529
62125	63584
62125	63383
62125	60179
62125	56048
62125	57009
50510	63536
50510	51166
50510	61630
50510	62125
50510	50510
50510	51614
50510	55805
50510	60529
50510	63584
50510	63383
50510	60179
50510	56048
50510	57009
51614	63536
51614	51166
51614	61630
51614	62125
51614	50510
51614	51614
51614	55805
51614	60529
51614	63584
51614	63383
51614	60179
51614	56048
51614	57009
55805	63536
55805	51166
55805	61630
55805	62125
55805	50510
55805	51614
55805	55805
55805	60529
55805	63584
55805	63383
55805	60179
55805	56048
55805	57009
60529	63536
60529	51166
60529	61630
60529	62125
60529	50510
60529	51614
60529	55805
60529	60529
60529	63584
60529	63383
60529	60179
60529	56048
60529	57009
63584	63536
63584	51166
63584	61630
63584	62125
63584	50510
63584	51614
63584	55805
63584	60529
63584	63584
63584	63383
63584	60179
63584	56048
63584	57009
63383	63536
63383	51166
63383	61630
63383	62125
63383	50510
63383	51614
63383	55805
63383	60529
63383	63584
63383	63383
63383	60179
63383	56048
63383	57009
60179	63536
60179	51166
60179	61630
60179	62125
60179	50510
60179	51614
60179	55805
60179	60529
60179	63584
60179	63383
60179	60179
60179	56048
60179	57009
56048	63536
56048	51166
56048	61630
56048	62125
56048	50510
56048	51614
56048	55805
56048	60529
56048	63584
56048	63383
56048	60179
56048	56048
56048	57009
57009	63536
57009	51166
57009	61630
57009	62125
57009	50510
57009	51614
57009	55805
57009	60529
57009	63584
57009	63383
57009	60179
57009	56048
57009	57009
50078	50078
50078	62924
50078	58049
50078	50981
50078	51744
50078	56107
50078	59862
50078	52287
50078	57742
50078	50484
50078	51601
50078	59878
50078	59100
50078	54080
50078	53092
50078	62060
50078	55282
50078	55279
50078	57744
50078	58328
50078	60483
50078	55530
50078	59479
50078	62382
50078	59778
50078	58822
50078	60126
50078	52638
50078	52294
62924	50078
62924	62924
62924	58049
62924	50981
62924	51744
62924	56107
62924	59862
62924	52287
62924	57742
62924	50484
62924	51601
62924	59878
62924	59100
62924	54080
62924	53092
62924	62060
62924	55282
62924	55279
62924	57744
62924	58328
62924	60483
62924	55530
62924	59479
62924	62382
62924	59778
62924	58822
62924	60126
62924	52638
62924	52294
58049	50078
58049	62924
58049	58049
58049	50981
58049	51744
58049	56107
58049	59862
58049	52287
58049	57742
58049	50484
58049	51601
58049	59878
58049	59100
58049	54080
58049	53092
58049	62060
58049	55282
58049	55279
58049	57744
58049	58328
58049	60483
58049	55530
58049	59479
58049	62382
58049	59778
58049	58822
58049	60126
58049	52638
58049	52294
50981	50078
50981	62924
50981	58049
50981	50981
50981	51744
50981	56107
50981	59862
50981	52287
50981	57742
50981	50484
50981	51601
50981	59878
50981	59100
50981	54080
50981	53092
50981	62060
50981	55282
50981	55279
50981	57744
50981	58328
50981	60483
50981	55530
50981	59479
50981	62382
50981	59778
50981	58822
50981	60126
50981	52638
50981	52294
51744	50078
51744	62924
51744	58049
51744	50981
51744	51744
51744	56107
51744	59862
51744	52287
51744	57742
51744	50484
51744	51601
51744	59878
51744	59100
51744	54080
51744	53092
51744	62060
51744	55282
51744	55279
51744	57744
51744	58328
51744	60483
51744	55530
51744	59479
51744	62382
51744	59778
51744	58822
51744	60126
51744	52638
51744	52294
56107	50078
56107	62924
56107	58049
56107	50981
56107	51744
56107	56107
56107	59862
56107	52287
56107	57742
56107	50484
56107	51601
56107	59878
56107	59100
56107	54080
56107	53092
56107	62060
56107	55282
56107	55279
56107	57744
56107	58328
56107	60483
56107	55530
56107	59479
56107	62382
56107	59778
56107	58822
56107	60126
56107	52638
56107	52294
59862	50078
59862	62924
59862	58049
59862	50981
59862	51744
59862	56107
59862	59862
59862	52287
59862	57742
59862	50484
59862	51601
59862	59878
59862	59100
59862	54080
59862	53092
59862	62060
59862	55282
59862	55279
59862	57744
59862	58328
59862	60483
59862	55530
59862	59479
59862	62382
59862	59778
59862	58822
59862	60126
59862	52638
59862	52294
52287	50078
52287	62924
52287	58049
52287	50981
52287	51744
52287	56107
52287	59862
52287	52287
52287	57742
52287	50484
52287	51601
52287	59878
52287	59100
52287	54080
52287	53092
52287	62060
52287	55282
52287	55279
52287	57744
52287	58328
52287	60483
52287	55530
52287	59479
52287	62382
52287	59778
52287	58822
52287	60126
52287	52638
52287	52294
57742	50078
57742	62924
57742	58049
57742	50981
57742	51744
57742	56107
57742	59862
57742	52287
57742	57742
57742	50484
57742	51601
57742	59878
57742	59100
57742	54080
57742	53092
57742	62060
57742	55282
57742	55279
57742	57744
57742	58328
57742	60483
57742	55530
57742	59479
57742	62382
57742	59778
57742	58822
57742	60126
57742	52638
57742	52294
50484	50078
50484	62924
50484	58049
50484	50981
50484	51744
50484	56107
50484	59862
50484	52287
50484	57742
50484	50484
50484	51601
50484	59878
50484	59100
50484	54080
50484	53092
50484	62060
50484	55282
50484	55279
50484	57744
50484	58328
50484	60483
50484	55530
50484	59479
50484	62382
50484	59778
50484	58822
50484	60126
50484	52638
50484	52294
51601	50078
51601	62924
51601	58049
51601	50981
51601	51744
51601	56107
51601	59862
51601	52287
51601	57742
51601	50484
51601	51601
51601	59878
51601	59100
51601	54080
51601	53092
51601	62060
51601	55282
51601	55279
51601	57744
51601	58328
51601	60483
51601	55530
51601	59479
51601	62382
51601	59778
51601	58822
51601	60126
51601	52638
51601	52294
59878	50078
59878	62924
59878	58049
59878	50981
59878	51744
59878	56107
59878	59862
59878	52287
59878	57742
59878	50484
59878	51601
59878	59878
59878	59100
59878	54080
59878	53092
59878	62060
59878	55282
59878	55279
59878	57744
59878	58328
59878	60483
59878	55530
59878	59479
59878	62382
59878	59778
59878	58822
59878	60126
59878	52638
59878	52294
59100	50078
59100	62924
59100	58049
59100	50981
59100	51744
59100	56107
59100	59862
59100	52287
59100	57742
59100	50484
59100	51601
59100	59878
59100	59100
59100	54080
59100	53092
59100	62060
59100	55282
59100	55279
59100	57744
59100	58328
59100	60483
59100	55530
59100	59479
59100	62382
59100	59778
59100	58822
59100	60126
59100	52638
59100	52294
54080	50078
54080	62924
54080	58049
54080	50981
54080	51744
54080	56107
54080	59862
54080	52287
54080	57742
54080	50484
54080	51601
54080	59878
54080	59100
54080	54080
54080	53092
54080	62060
54080	55282
54080	55279
54080	57744
54080	58328
54080	60483
54080	55530
54080	59479
54080	62382
54080	59778
54080	58822
54080	60126
54080	52638
54080	52294
53092	50078
53092	62924
53092	58049
53092	50981
53092	51744
53092	56107
53092	59862
53092	52287
53092	57742
53092	50484
53092	51601
53092	59878
53092	59100
53092	54080
53092	53092
53092	62060
53092	55282
53092	55279
53092	57744
53092	58328
53092	60483
53092	55530
53092	59479
53092	62382
53092	59778
53092	58822
53092	60126
53092	52638
53092	52294
62060	50078
62060	62924
62060	58049
62060	50981
62060	51744
62060	56107
62060	59862
62060	52287
62060	57742
62060	50484
62060	51601
62060	59878
62060	59100
62060	54080
62060	53092
62060	62060
62060	55282
62060	55279
62060	57744
62060	58328
62060	60483
62060	55530
62060	59479
62060	62382
62060	59778
62060	58822
62060	60126
62060	52638
62060	52294
55282	50078
55282	62924
55282	58049
55282	50981
55282	51744
55282	56107
55282	59862
55282	52287
55282	57742
55282	50484
55282	51601
55282	59878
55282	59100
55282	54080
55282	53092
55282	62060
55282	55282
55282	55279
55282	57744
55282	58328
55282	60483
55282	55530
55282	59479
55282	62382
55282	59778
55282	58822
55282	60126
55282	52638
55282	52294
55279	50078
55279	62924
55279	58049
55279	50981
55279	51744
55279	56107
55279	59862
55279	52287
55279	57742
55279	50484
55279	51601
55279	59878
55279	59100
55279	54080
55279	53092
55279	62060
55279	55282
55279	55279
55279	57744
55279	58328
55279	60483
55279	55530
55279	59479
55279	62382
55279	59778
55279	58822
55279	60126
55279	52638
55279	52294
57744	50078
57744	62924
57744	58049
57744	50981
57744	51744
57744	56107
57744	59862
57744	52287
57744	57742
57744	50484
57744	51601
57744	59878
57744	59100
57744	54080
57744	53092
57744	62060
57744	55282
57744	55279
57744	57744
57744	58328
57744	60483
57744	55530
57744	59479
57744	62382
57744	59778
57744	58822
57744	60126
57744	52638
57744	52294
58328	50078
58328	62924
58328	58049
58328	50981
58328	51744
58328	56107
58328	59862
58328	52287
58328	57742
58328	50484
58328	51601
58328	59878
58328	59100
58328	54080
58328	53092
58328	62060
58328	55282
58328	55279
58328	57744
58328	58328
58328	60483
58328	55530
58328	59479
58328	62382
58328	59778
58328	58822
58328	60126
58328	52638
58328	52294
60483	50078
60483	62924
60483	58049
60483	50981
60483	51744
60483	56107
60483	59862
60483	52287
60483	57742
60483	50484
60483	51601
60483	59878
60483	59100
60483	54080
60483	53092
60483	62060
60483	55282
60483	55279
60483	57744
60483	58328
60483	60483
60483	55530
60483	59479
60483	62382
60483	59778
60483	58822
60483	60126
60483	52638
60483	52294
55530	50078
55530	62924
55530	58049
55530	50981
55530	51744
55530	56107
55530	59862
55530	52287
55530	57742
55530	50484
55530	51601
55530	59878
55530	59100
55530	54080
55530	53092
55530	62060
55530	55282
55530	55279
55530	57744
55530	58328
55530	60483
55530	55530
55530	59479
55530	62382
55530	59778
55530	58822
55530	60126
55530	52638
55530	52294
59479	50078
59479	62924
59479	58049
59479	50981
59479	51744
59479	56107
59479	59862
59479	52287
59479	57742
59479	50484
59479	51601
59479	59878
59479	59100
59479	54080
59479	53092
59479	62060
59479	55282
59479	55279
59479	57744
59479	58328
59479	60483
59479	55530
59479	59479
59479	62382
59479	59778
59479	58822
59479	60126
59479	52638
59479	52294
62382	50078
62382	62924
62382	58049
62382	50981
62382	51744
62382	56107
62382	59862
62382	52287
62382	57742
62382	50484
62382	51601
62382	59878
62382	59100
62382	54080
62382	53092
62382	62060
62382	55282
62382	55279
62382	57744
62382	58328
62382	60483
62382	55530
62382	59479
62382	62382
62382	59778
62382	58822
62382	60126
62382	52638
62382	52294
59778	50078
59778	62924
59778	58049
59778	50981
59778	51744
59778	56107
59778	59862
59778	52287
59778	57742
59778	50484
59778	51601
59778	59878
59778	59100
59778	54080
59778	53092
59778	62060
59778	55282
59778	55279
59778	57744
59778	58328
59778	60483
59778	55530
59778	59479
59778	62382
59778	59778
59778	58822
59778	60126
59778	52638
59778	52294
58822	50078
58822	62924
58822	58049
58822	50981
58822	51744
58822	56107
58822	59862
58822	52287
58822	57742
58822	50484
58822	51601
58822	59878
58822	59100
58822	54080
58822	53092
58822	62060
58822	55282
58822	55279
58822	57744
58822	58328
58822	60483
58822	55530
58822	59479
58822	62382
58822	59778
58822	58822
58822	60126
58822	52638
58822	52294
60126	50078
60126	62924
60126	58049
60126	50981
60126	51744
60126	56107
60126	59862
60126	52287
60126	57742
60126	50484
60126	51601
60126	59878
60126	59100
60126	54080
60126	53092
60126	62060
60126	55282
60126	55279
60126	57744
60126	58328
60126	60483
60126	55530
60126	59479
60126	62382
60126	59778
60126	58822
60126	60126
60126	52638
60126	52294
52638	50078
52638	62924
52638	58049
52638	50981
52638	51744
52638	56107
52638	59862
52638	52287
52638	57742
52638	50484
52638	51601
52638	59878
52638	59100
52638	54080
52638	53092
52638	62060
52638	55282
52638	55279
52638	57744
52638	58328
52638	60483
52638	55530
52638	59479
52638	62382
52638	59778
52638	58822
52638	60126
52638	52638
52638	52294
52294	50078
52294	62924
52294	58049
52294	50981
52294	51744
52294	56107
52294	59862
52294	52287
52294	57742
52294	50484
52294	51601
52294	59878
52294	59100
52294	54080
52294	53092
52294	62060
52294	55282
52294	55279
52294	57744
52294	58328
52294	60483
52294	55530
52294	59479
52294	62382
52294	59778
52294	58822
52294	60126
52294	52638
52294	52294
50325	50325
50325	51146
50325	55590
50325	50916
50325	53651
50325	55068
50325	51308
50325	50604
50325	50387
50325	53495
50325	53396
50325	59356
50325	50754
50325	50705
50325	61082
50325	51150
50325	53097
50325	56235
50325	61141
50325	56217
50325	55383
50325	50853
50325	61391
50325	57043
50325	54605
50325	60035
50325	62287
50325	60446
50325	52531
50325	60354
50325	62863
50325	53689
50325	53182
50325	51045
50325	54903
51146	50325
51146	51146
51146	55590
51146	50916
51146	53651
51146	55068
51146	51308
51146	50604
51146	50387
51146	53495
51146	53396
51146	59356
51146	50754
51146	50705
51146	61082
51146	51150
51146	53097
51146	56235
51146	61141
51146	56217
51146	55383
51146	50853
51146	61391
51146	57043
51146	54605
51146	60035
51146	62287
51146	60446
51146	52531
51146	60354
51146	62863
51146	53689
51146	53182
51146	51045
51146	54903
55590	50325
55590	51146
55590	55590
55590	50916
55590	53651
55590	55068
55590	51308
55590	50604
55590	50387
55590	53495
55590	53396
55590	59356
55590	50754
55590	50705
55590	61082
55590	51150
55590	53097
55590	56235
55590	61141
55590	56217
55590	55383
55590	50853
55590	61391
55590	57043
55590	54605
55590	60035
55590	62287
55590	60446
55590	52531
55590	60354
55590	62863
55590	53689
55590	53182
55590	51045
55590	54903
50916	50325
50916	51146
50916	55590
50916	50916
50916	53651
50916	55068
50916	51308
50916	50604
50916	50387
50916	53495
50916	53396
50916	59356
50916	50754
50916	50705
50916	61082
50916	51150
50916	53097
50916	56235
50916	61141
50916	56217
50916	55383
50916	50853
50916	61391
50916	57043
50916	54605
50916	60035
50916	62287
50916	60446
50916	52531
50916	60354
50916	62863
50916	53689
50916	53182
50916	51045
50916	54903
53651	50325
53651	51146
53651	55590
53651	50916
53651	53651
53651	55068
53651	51308
53651	50604
53651	50387
53651	53495
53651	53396
53651	59356
53651	50754
53651	50705
53651	61082
53651	51150
53651	53097
53651	56235
53651	61141
53651	56217
53651	55383
53651	50853
53651	61391
53651	57043
53651	54605
53651	60035
53651	62287
53651	60446
53651	52531
53651	60354
53651	62863
53651	53689
53651	53182
53651	51045
53651	54903
55068	50325
55068	51146
55068	55590
55068	50916
55068	53651
55068	55068
55068	51308
55068	50604
55068	50387
55068	53495
55068	53396
55068	59356
55068	50754
55068	50705
55068	61082
55068	51150
55068	53097
55068	56235
55068	61141
55068	56217
55068	55383
55068	50853
55068	61391
55068	57043
55068	54605
55068	60035
55068	62287
55068	60446
55068	52531
55068	60354
55068	62863
55068	53689
55068	53182
55068	51045
55068	54903
51308	50325
51308	51146
51308	55590
51308	50916
51308	53651
51308	55068
51308	51308
51308	50604
51308	50387
51308	53495
51308	53396
51308	59356
51308	50754
51308	50705
51308	61082
51308	51150
51308	53097
51308	56235
51308	61141
51308	56217
51308	55383
51308	50853
51308	61391
51308	57043
51308	54605
51308	60035
51308	62287
51308	60446
51308	52531
51308	60354
51308	62863
51308	53689
51308	53182
51308	51045
51308	54903
50604	50325
50604	51146
50604	55590
50604	50916
50604	53651
50604	55068
50604	51308
50604	50604
50604	50387
50604	53495
50604	53396
50604	59356
50604	50754
50604	50705
50604	61082
50604	51150
50604	53097
50604	56235
50604	61141
50604	56217
50604	55383
50604	50853
50604	61391
50604	57043
50604	54605
50604	60035
50604	62287
50604	60446
50604	52531
50604	60354
50604	62863
50604	53689
50604	53182
50604	51045
50604	54903
50387	50325
50387	51146
50387	55590
50387	50916
50387	53651
50387	55068
50387	51308
50387	50604
50387	50387
50387	53495
50387	53396
50387	59356
50387	50754
50387	50705
50387	61082
50387	51150
50387	53097
50387	56235
50387	61141
50387	56217
50387	55383
50387	50853
50387	61391
50387	57043
50387	54605
50387	60035
50387	62287
50387	60446
50387	52531
50387	60354
50387	62863
50387	53689
50387	53182
50387	51045
50387	54903
53495	50325
53495	51146
53495	55590
53495	50916
53495	53651
53495	55068
53495	51308
53495	50604
53495	50387
53495	53495
53495	53396
53495	59356
53495	50754
53495	50705
53495	61082
53495	51150
53495	53097
53495	56235
53495	61141
53495	56217
53495	55383
53495	50853
53495	61391
53495	57043
53495	54605
53495	60035
53495	62287
53495	60446
53495	52531
53495	60354
53495	62863
53495	53689
53495	53182
53495	51045
53495	54903
53396	50325
53396	51146
53396	55590
53396	50916
53396	53651
53396	55068
53396	51308
53396	50604
53396	50387
53396	53495
53396	53396
53396	59356
53396	50754
53396	50705
53396	61082
53396	51150
53396	53097
53396	56235
53396	61141
53396	56217
53396	55383
53396	50853
53396	61391
53396	57043
53396	54605
53396	60035
53396	62287
53396	60446
53396	52531
53396	60354
53396	62863
53396	53689
53396	53182
53396	51045
53396	54903
59356	50325
59356	51146
59356	55590
59356	50916
59356	53651
59356	55068
59356	51308
59356	50604
59356	50387
59356	53495
59356	53396
59356	59356
59356	50754
59356	50705
59356	61082
59356	51150
59356	53097
59356	56235
59356	61141
59356	56217
59356	55383
59356	50853
59356	61391
59356	57043
59356	54605
59356	60035
59356	62287
59356	60446
59356	52531
59356	60354
59356	62863
59356	53689
59356	53182
59356	51045
59356	54903
50754	50325
50754	51146
50754	55590
50754	50916
50754	53651
50754	55068
50754	51308
50754	50604
50754	50387
50754	53495
50754	53396
50754	59356
50754	50754
50754	50705
50754	61082
50754	51150
50754	53097
50754	56235
50754	61141
50754	56217
50754	55383
50754	50853
50754	61391
50754	57043
50754	54605
50754	60035
50754	62287
50754	60446
50754	52531
50754	60354
50754	62863
50754	53689
50754	53182
50754	51045
50754	54903
50705	50325
50705	51146
50705	55590
50705	50916
50705	53651
50705	55068
50705	51308
50705	50604
50705	50387
50705	53495
50705	53396
50705	59356
50705	50754
50705	50705
50705	61082
50705	51150
50705	53097
50705	56235
50705	61141
50705	56217
50705	55383
50705	50853
50705	61391
50705	57043
50705	54605
50705	60035
50705	62287
50705	60446
50705	52531
50705	60354
50705	62863
50705	53689
50705	53182
50705	51045
50705	54903
61082	50325
61082	51146
61082	55590
61082	50916
61082	53651
61082	55068
61082	51308
61082	50604
61082	50387
61082	53495
61082	53396
61082	59356
61082	50754
61082	50705
61082	61082
61082	51150
61082	53097
61082	56235
61082	61141
61082	56217
61082	55383
61082	50853
61082	61391
61082	57043
61082	54605
61082	60035
61082	62287
61082	60446
61082	52531
61082	60354
61082	62863
61082	53689
61082	53182
61082	51045
61082	54903
51150	50325
51150	51146
51150	55590
51150	50916
51150	53651
51150	55068
51150	51308
51150	50604
51150	50387
51150	53495
51150	53396
51150	59356
51150	50754
51150	50705
51150	61082
51150	51150
51150	53097
51150	56235
51150	61141
51150	56217
51150	55383
51150	50853
51150	61391
51150	57043
51150	54605
51150	60035
51150	62287
51150	60446
51150	52531
51150	60354
51150	62863
51150	53689
51150	53182
51150	51045
51150	54903
53097	50325
53097	51146
53097	55590
53097	50916
53097	53651
53097	55068
53097	51308
53097	50604
53097	50387
53097	53495
53097	53396
53097	59356
53097	50754
53097	50705
53097	61082
53097	51150
53097	53097
53097	56235
53097	61141
53097	56217
53097	55383
53097	50853
53097	61391
53097	57043
53097	54605
53097	60035
53097	62287
53097	60446
53097	52531
53097	60354
53097	62863
53097	53689
53097	53182
53097	51045
53097	54903
56235	50325
56235	51146
56235	55590
56235	50916
56235	53651
56235	55068
56235	51308
56235	50604
56235	50387
56235	53495
56235	53396
56235	59356
56235	50754
56235	50705
56235	61082
56235	51150
56235	53097
56235	56235
56235	61141
56235	56217
56235	55383
56235	50853
56235	61391
56235	57043
56235	54605
56235	60035
56235	62287
56235	60446
56235	52531
56235	60354
56235	62863
56235	53689
56235	53182
56235	51045
56235	54903
61141	50325
61141	51146
61141	55590
61141	50916
61141	53651
61141	55068
61141	51308
61141	50604
61141	50387
61141	53495
61141	53396
61141	59356
61141	50754
61141	50705
61141	61082
61141	51150
61141	53097
61141	56235
61141	61141
61141	56217
61141	55383
61141	50853
61141	61391
61141	57043
61141	54605
61141	60035
61141	62287
61141	60446
61141	52531
61141	60354
61141	62863
61141	53689
61141	53182
61141	51045
61141	54903
56217	50325
56217	51146
56217	55590
56217	50916
56217	53651
56217	55068
56217	51308
56217	50604
56217	50387
56217	53495
56217	53396
56217	59356
56217	50754
56217	50705
56217	61082
56217	51150
56217	53097
56217	56235
56217	61141
56217	56217
56217	55383
56217	50853
56217	61391
56217	57043
56217	54605
56217	60035
56217	62287
56217	60446
56217	52531
56217	60354
56217	62863
56217	53689
56217	53182
56217	51045
56217	54903
55383	50325
55383	51146
55383	55590
55383	50916
55383	53651
55383	55068
55383	51308
55383	50604
55383	50387
55383	53495
55383	53396
55383	59356
55383	50754
55383	50705
55383	61082
55383	51150
55383	53097
55383	56235
55383	61141
55383	56217
55383	55383
55383	50853
55383	61391
55383	57043
55383	54605
55383	60035
55383	62287
55383	60446
55383	52531
55383	60354
55383	62863
55383	53689
55383	53182
55383	51045
55383	54903
50853	50325
50853	51146
50853	55590
50853	50916
50853	53651
50853	55068
50853	51308
50853	50604
50853	50387
50853	53495
50853	53396
50853	59356
50853	50754
50853	50705
50853	61082
50853	51150
50853	53097
50853	56235
50853	61141
50853	56217
50853	55383
50853	50853
50853	61391
50853	57043
50853	54605
50853	60035
50853	62287
50853	60446
50853	52531
50853	60354
50853	62863
50853	53689
50853	53182
50853	51045
50853	54903
61391	50325
61391	51146
61391	55590
61391	50916
61391	53651
61391	55068
61391	51308
61391	50604
61391	50387
61391	53495
61391	53396
61391	59356
61391	50754
61391	50705
61391	61082
61391	51150
61391	53097
61391	56235
61391	61141
61391	56217
61391	55383
61391	50853
61391	61391
61391	57043
61391	54605
61391	60035
61391	62287
61391	60446
61391	52531
61391	60354
61391	62863
61391	53689
61391	53182
61391	51045
61391	54903
57043	50325
57043	51146
57043	55590
57043	50916
57043	53651
57043	55068
57043	51308
57043	50604
57043	50387
57043	53495
57043	53396
57043	59356
57043	50754
57043	50705
57043	61082
57043	51150
57043	53097
57043	56235
57043	61141
57043	56217
57043	55383
57043	50853
57043	61391
57043	57043
57043	54605
57043	60035
57043	62287
57043	60446
57043	52531
57043	60354
57043	62863
57043	53689
57043	53182
57043	51045
57043	54903
54605	50325
54605	51146
54605	55590
54605	50916
54605	53651
54605	55068
54605	51308
54605	50604
54605	50387
54605	53495
54605	53396
54605	59356
54605	50754
54605	50705
54605	61082
54605	51150
54605	53097
54605	56235
54605	61141
54605	56217
54605	55383
54605	50853
54605	61391
54605	57043
54605	54605
54605	60035
54605	62287
54605	60446
54605	52531
54605	60354
54605	62863
54605	53689
54605	53182
54605	51045
54605	54903
60035	50325
60035	51146
60035	55590
60035	50916
60035	53651
60035	55068
60035	51308
60035	50604
60035	50387
60035	53495
60035	53396
60035	59356
60035	50754
60035	50705
60035	61082
60035	51150
60035	53097
60035	56235
60035	61141
60035	56217
60035	55383
60035	50853
60035	61391
60035	57043
60035	54605
60035	60035
60035	62287
60035	60446
60035	52531
60035	60354
60035	62863
60035	53689
60035	53182
60035	51045
60035	54903
62287	50325
62287	51146
62287	55590
62287	50916
62287	53651
62287	55068
62287	51308
62287	50604
62287	50387
62287	53495
62287	53396
62287	59356
62287	50754
62287	50705
62287	61082
62287	51150
62287	53097
62287	56235
62287	61141
62287	56217
62287	55383
62287	50853
62287	61391
62287	57043
62287	54605
62287	60035
62287	62287
62287	60446
62287	52531
62287	60354
62287	62863
62287	53689
62287	53182
62287	51045
62287	54903
60446	50325
60446	51146
60446	55590
60446	50916
60446	53651
60446	55068
60446	51308
60446	50604
60446	50387
60446	53495
60446	53396
60446	59356
60446	50754
60446	50705
60446	61082
60446	51150
60446	53097
60446	56235
60446	61141
60446	56217
60446	55383
60446	50853
60446	61391
60446	57043
60446	54605
60446	60035
60446	62287
60446	60446
60446	52531
60446	60354
60446	62863
60446	53689
60446	53182
60446	51045
60446	54903
52531	50325
52531	51146
52531	55590
52531	50916
52531	53651
52531	55068
52531	51308
52531	50604
52531	50387
52531	53495
52531	53396
52531	59356
52531	50754
52531	50705
52531	61082
52531	51150
52531	53097
52531	56235
52531	61141
52531	56217
52531	55383
52531	50853
52531	61391
52531	57043
52531	54605
52531	60035
52531	62287
52531	60446
52531	52531
52531	60354
52531	62863
52531	53689
52531	53182
52531	51045
52531	54903
60354	50325
60354	51146
60354	55590
60354	50916
60354	53651
60354	55068
60354	51308
60354	50604
60354	50387
60354	53495
60354	53396
60354	59356
60354	50754
60354	50705
60354	61082
60354	51150
60354	53097
60354	56235
60354	61141
60354	56217
60354	55383
60354	50853
60354	61391
60354	57043
60354	54605
60354	60035
