4257	1133
4257	941
4257	5151
4257	4277
4257	237
4257	575
4257	2643
4257	1121
4257	6360
4257	5171
208	4016
208	4232
208	5685
208	4108
208	10471
208	3694
208	4430
208	9758
208	3496
208	2479
208	3312
208	6701
208	9868
208	4769
208	5886
208	3316
208	6526
208	4597
208	2138
208	4224
208	5811
208	573
208	4244
208	4440
208	4116
208	3205
208	6108
208	8621
208	2304
208	2513
208	5678
208	9918
208	3406
208	10600
208	2534
208	5750
208	4257
208	208
208	7192
208	3785
208	994
208	2100
208	4990
208	8178
208	4902
208	851
208	9385
208	4489
208	4632
208	6133
208	1095
208	5206
208	1133
208	941
208	5151
208	4277
208	237
208	575
208	2643
208	1121
208	6360
208	5171
7192	4016
7192	4232
7192	5685
7192	4108
7192	10471
7192	3694
7192	4430
7192	9758
7192	3496
7192	2479
7192	3312
7192	6701
7192	9868
7192	4769
7192	5886
7192	3316
7192	6526
7192	4597
7192	2138
7192	4224
7192	5811
7192	573
7192	4244
7192	4440
7192	4116
7192	3205
7192	6108
7192	8621
7192	2304
7192	2513
7192	5678
7192	9918
7192	3406
7192	10600
7192	2534
7192	5750
7192	4257
7192	208
7192	7192
7192	3785
7192	994
7192	2100
7192	4990
7192	8178
7192	4902
7192	851
7192	9385
7192	4489
7192	4632
7192	6133
7192	1095
7192	5206
7192	1133
7192	941
7192	5151
7192	4277
7192	237
7192	575
7192	2643
7192	1121
7192	6360
7192	5171
3785	4016
3785	4232
3785	5685
3785	4108
3785	10471
3785	3694
3785	4430
3785	9758
3785	3496
3785	2479
3785	3312
3785	6701
3785	9868
3785	4769
3785	5886
3785	3316
3785	6526
3785	4597
3785	2138
3785	4224
3785	5811
3785	573
3785	4244
3785	4440
3785	4116
3785	3205
3785	6108
3785	8621
3785	2304
3785	2513
3785	5678
3785	9918
3785	3406
3785	10600
3785	2534
3785	5750
3785	4257
3785	208
3785	7192
3785	3785
3785	994
3785	2100
3785	4990
3785	8178
3785	4902
3785	851
3785	9385
3785	4489
3785	4632
3785	6133
3785	1095
3785	5206
3785	1133
3785	941
3785	5151
3785	4277
3785	237
3785	575
3785	2643
3785	1121
3785	6360
3785	5171
994	4016
994	4232
994	5685
994	4108
994	10471
994	3694
994	4430
994	9758
994	3496
994	2479
994	3312
994	6701
994	9868
994	4769
994	5886
994	3316
994	6526
994	4597
994	2138
994	4224
994	5811
994	573
994	4244
994	4440
994	4116
994	3205
994	6108
994	8621
994	2304
994	2513
994	5678
994	9918
994	3406
994	10600
994	2534
994	5750
994	4257
994	208
994	7192
994	3785
994	994
994	2100
994	4990
994	8178
994	4902
994	851
994	9385
994	4489
994	4632
994	6133
994	1095
994	5206
994	1133
994	941
994	5151
994	4277
994	237
994	575
994	2643
994	1121
994	6360
994	5171
2100	4016
2100	4232
2100	5685
2100	4108
2100	10471
2100	3694
2100	4430
2100	9758
2100	3496
2100	2479
2100	3312
2100	6701
2100	9868
2100	4769
2100	5886
2100	3316
2100	6526
2100	4597
2100	2138
2100	4224
2100	5811
2100	573
2100	4244
2100	4440
2100	4116
2100	3205
2100	6108
2100	8621
2100	2304
2100	2513
2100	5678
2100	9918
2100	3406
2100	10600
2100	2534
2100	5750
2100	4257
2100	208
2100	7192
2100	3785
2100	994
2100	2100
2100	4990
2100	8178
2100	4902
2100	851
2100	9385
2100	4489
2100	4632
2100	6133
2100	1095
2100	5206
2100	1133
2100	941
2100	5151
2100	4277
2100	237
2100	575
2100	2643
2100	1121
2100	6360
2100	5171
4990	4016
4990	4232
4990	5685
4990	4108
4990	10471
4990	3694
4990	4430
4990	9758
4990	3496
4990	2479
4990	3312
4990	6701
4990	9868
4990	4769
4990	5886
4990	3316
4990	6526
4990	4597
4990	2138
4990	4224
4990	5811
4990	573
4990	4244
4990	4440
4990	4116
4990	3205
4990	6108
4990	8621
4990	2304
4990	2513
4990	5678
4990	9918
4990	3406
4990	10600
4990	2534
4990	5750
4990	4257
4990	208
4990	7192
4990	3785
4990	994
4990	2100
4990	4990
4990	8178
4990	4902
4990	851
4990	9385
4990	4489
4990	4632
4990	6133
4990	1095
4990	5206
4990	1133
4990	941
4990	5151
4990	4277
4990	237
4990	575
4990	2643
4990	1121
4990	6360
4990	5171
8178	4016
8178	4232
8178	5685
8178	4108
8178	10471
8178	3694
8178	4430
8178	9758
8178	3496
8178	2479
8178	3312
8178	6701
8178	9868
8178	4769
8178	5886
8178	3316
8178	6526
8178	4597
8178	2138
8178	4224
8178	5811
8178	573
8178	4244
8178	4440
8178	4116
8178	3205
8178	6108
8178	8621
8178	2304
8178	2513
8178	5678
8178	9918
8178	3406
8178	10600
8178	2534
8178	5750
8178	4257
8178	208
8178	7192
8178	3785
8178	994
8178	2100
8178	4990
8178	8178
8178	4902
8178	851
8178	9385
8178	4489
8178	4632
8178	6133
8178	1095
8178	5206
8178	1133
8178	941
8178	5151
8178	4277
8178	237
8178	575
8178	2643
8178	1121
8178	6360
8178	5171
4902	4016
4902	4232
4902	5685
4902	4108
4902	10471
4902	3694
4902	4430
4902	9758
4902	3496
4902	2479
4902	3312
4902	6701
4902	9868
4902	4769
4902	5886
4902	3316
4902	6526
4902	4597
4902	2138
4902	4224
4902	5811
4902	573
4902	4244
4902	4440
4902	4116
4902	3205
4902	6108
4902	8621
4902	2304
4902	2513
4902	5678
4902	9918
4902	3406
4902	10600
4902	2534
4902	5750
4902	4257
4902	208
4902	7192
4902	3785
4902	994
4902	2100
4902	4990
4902	8178
4902	4902
4902	851
4902	9385
4902	4489
4902	4632
4902	6133
4902	1095
4902	5206
4902	1133
4902	941
4902	5151
4902	4277
4902	237
4902	575
4902	2643
4902	1121
4902	6360
4902	5171
851	4016
851	4232
851	5685
851	4108
851	10471
851	3694
851	4430
851	9758
851	3496
851	2479
851	3312
851	6701
851	9868
851	4769
851	5886
851	3316
851	6526
851	4597
851	2138
851	4224
851	5811
851	573
851	4244
851	4440
851	4116
851	3205
851	6108
851	8621
851	2304
851	2513
851	5678
851	9918
851	3406
851	10600
851	2534
851	5750
851	4257
851	208
851	7192
851	3785
851	994
851	2100
851	4990
851	8178
851	4902
851	851
851	9385
851	4489
851	4632
851	6133
851	1095
851	5206
851	1133
851	941
851	5151
851	4277
851	237
851	575
851	2643
851	1121
851	6360
851	5171
9385	4016
9385	4232
9385	5685
9385	4108
9385	10471
9385	3694
9385	4430
9385	9758
9385	3496
9385	2479
9385	3312
9385	6701
9385	9868
9385	4769
9385	5886
9385	3316
9385	6526
9385	4597
9385	2138
9385	4224
9385	5811
9385	573
9385	4244
9385	4440
9385	4116
9385	3205
9385	6108
9385	8621
9385	2304
9385	2513
9385	5678
9385	9918
9385	3406
9385	10600
9385	2534
9385	5750
9385	4257
9385	208
9385	7192
9385	3785
9385	994
9385	2100
9385	4990
9385	8178
9385	4902
9385	851
9385	9385
9385	4489
9385	4632
9385	6133
9385	1095
9385	5206
9385	1133
9385	941
9385	5151
9385	4277
9385	237
9385	575
9385	2643
9385	1121
9385	6360
9385	5171
4489	4016
4489	4232
4489	5685
4489	4108
4489	10471
4489	3694
4489	4430
4489	9758
4489	3496
4489	2479
4489	3312
4489	6701
4489	9868
4489	4769
4489	5886
4489	3316
4489	6526
4489	4597
4489	2138
4489	4224
4489	5811
4489	573
4489	4244
4489	4440
4489	4116
4489	3205
4489	6108
4489	8621
4489	2304
4489	2513
4489	5678
4489	9918
4489	3406
4489	10600
4489	2534
4489	5750
4489	4257
4489	208
4489	7192
4489	3785
4489	994
4489	2100
4489	4990
4489	8178
4489	4902
4489	851
4489	9385
4489	4489
4489	4632
4489	6133
4489	1095
4489	5206
4489	1133
4489	941
4489	5151
4489	4277
4489	237
4489	575
4489	2643
4489	1121
4489	6360
4489	5171
4632	4016
4632	4232
4632	5685
4632	4108
4632	10471
4632	3694
4632	4430
4632	9758
4632	3496
4632	2479
4632	3312
4632	6701
4632	9868
4632	4769
4632	5886
4632	3316
4632	6526
4632	4597
4632	2138
4632	4224
4632	5811
4632	573
4632	4244
4632	4440
4632	4116
4632	3205
4632	6108
4632	8621
4632	2304
4632	2513
4632	5678
4632	9918
4632	3406
4632	10600
4632	2534
4632	5750
4632	4257
4632	208
4632	7192
4632	3785
4632	994
4632	2100
4632	4990
4632	8178
4632	4902
4632	851
4632	9385
4632	4489
4632	4632
4632	6133
4632	1095
4632	5206
4632	1133
4632	941
4632	5151
4632	4277
4632	237
4632	575
4632	2643
4632	1121
4632	6360
4632	5171
6133	4016
6133	4232
6133	5685
6133	4108
6133	10471
6133	3694
6133	4430
6133	9758
6133	3496
6133	2479
6133	3312
6133	6701
6133	9868
6133	4769
6133	5886
6133	3316
6133	6526
6133	4597
6133	2138
6133	4224
6133	5811
6133	573
6133	4244
6133	4440
6133	4116
6133	3205
6133	6108
6133	8621
6133	2304
6133	2513
6133	5678
6133	9918
6133	3406
6133	10600
6133	2534
6133	5750
6133	4257
6133	208
6133	7192
6133	3785
6133	994
6133	2100
6133	4990
6133	8178
6133	4902
6133	851
6133	9385
6133	4489
6133	4632
6133	6133
6133	1095
6133	5206
6133	1133
6133	941
6133	5151
6133	4277
6133	237
6133	575
6133	2643
6133	1121
6133	6360
6133	5171
1095	4016
1095	4232
1095	5685
1095	4108
1095	10471
1095	3694
1095	4430
1095	9758
1095	3496
1095	2479
1095	3312
1095	6701
1095	9868
1095	4769
1095	5886
1095	3316
1095	6526
1095	4597
1095	2138
1095	4224
1095	5811
1095	573
1095	4244
1095	4440
1095	4116
1095	3205
1095	6108
1095	8621
1095	2304
1095	2513
1095	5678
1095	9918
1095	3406
1095	10600
1095	2534
1095	5750
1095	4257
1095	208
1095	7192
1095	3785
1095	994
1095	2100
1095	4990
1095	8178
1095	4902
1095	851
1095	9385
1095	4489
1095	4632
1095	6133
1095	1095
1095	5206
1095	1133
1095	941
1095	5151
1095	4277
1095	237
1095	575
1095	2643
1095	1121
1095	6360
1095	5171
5206	4016
5206	4232
5206	5685
5206	4108
5206	10471
5206	3694
5206	4430
5206	9758
5206	3496
5206	2479
5206	3312
5206	6701
5206	9868
5206	4769
5206	5886
5206	3316
5206	6526
5206	4597
5206	2138
5206	4224
5206	5811
5206	573
5206	4244
5206	4440
5206	4116
5206	3205
5206	6108
5206	8621
5206	2304
5206	2513
5206	5678
5206	9918
5206	3406
5206	10600
5206	2534
5206	5750
5206	4257
5206	208
5206	7192
5206	3785
5206	994
5206	2100
5206	4990
5206	8178
5206	4902
5206	851
5206	9385
5206	4489
5206	4632
5206	6133
5206	1095
5206	5206
5206	1133
5206	941
5206	5151
5206	4277
5206	237
5206	575
5206	2643
5206	1121
5206	6360
5206	5171
1133	4016
1133	4232
1133	5685
1133	4108
1133	10471
1133	3694
1133	4430
1133	9758
1133	3496
1133	2479
1133	3312
1133	6701
1133	9868
1133	4769
1133	5886
1133	3316
1133	6526
1133	4597
1133	2138
1133	4224
1133	5811
1133	573
1133	4244
1133	4440
1133	4116
1133	3205
1133	6108
1133	8621
1133	2304
1133	2513
1133	5678
1133	9918
1133	3406
1133	10600
1133	2534
1133	5750
1133	4257
1133	208
1133	7192
1133	3785
1133	994
1133	2100
1133	4990
1133	8178
1133	4902
1133	851
1133	9385
1133	4489
1133	4632
1133	6133
1133	1095
1133	5206
1133	1133
1133	941
1133	5151
1133	4277
1133	237
1133	575
1133	2643
1133	1121
1133	6360
1133	5171
941	4016
941	4232
941	5685
941	4108
941	10471
941	3694
941	4430
941	9758
941	3496
941	2479
941	3312
941	6701
941	9868
941	4769
941	5886
941	3316
941	6526
941	4597
941	2138
941	4224
941	5811
941	573
941	4244
941	4440
941	4116
941	3205
941	6108
941	8621
941	2304
941	2513
941	5678
941	9918
941	3406
941	10600
941	2534
941	5750
941	4257
941	208
941	7192
941	3785
941	994
941	2100
941	4990
941	8178
941	4902
941	851
941	9385
941	4489
941	4632
941	6133
941	1095
941	5206
941	1133
941	941
941	5151
941	4277
941	237
941	575
941	2643
941	1121
941	6360
941	5171
5151	4016
5151	4232
5151	5685
5151	4108
5151	10471
5151	3694
5151	4430
5151	9758
5151	3496
5151	2479
5151	3312
5151	6701
5151	9868
5151	4769
5151	5886
5151	3316
5151	6526
5151	4597
5151	2138
5151	4224
5151	5811
5151	573
5151	4244
5151	4440
5151	4116
5151	3205
5151	6108
5151	8621
5151	2304
5151	2513
5151	5678
5151	9918
5151	3406
5151	10600
5151	2534
5151	5750
5151	4257
5151	208
5151	7192
5151	3785
5151	994
5151	2100
5151	4990
5151	8178
5151	4902
5151	851
5151	9385
5151	4489
5151	4632
5151	6133
5151	1095
5151	5206
5151	1133
5151	941
5151	5151
5151	4277
5151	237
5151	575
5151	2643
5151	1121
5151	6360
5151	5171
4277	4016
4277	4232
4277	5685
4277	4108
4277	10471
4277	3694
4277	4430
4277	9758
4277	3496
4277	2479
4277	3312
4277	6701
4277	9868
4277	4769
4277	5886
4277	3316
4277	6526
4277	4597
4277	2138
4277	4224
4277	5811
4277	573
4277	4244
4277	4440
4277	4116
4277	3205
4277	6108
4277	8621
4277	2304
4277	2513
4277	5678
4277	9918
4277	3406
4277	10600
4277	2534
4277	5750
4277	4257
4277	208
4277	7192
4277	3785
4277	994
4277	2100
4277	4990
4277	8178
4277	4902
4277	851
4277	9385
4277	4489
4277	4632
4277	6133
4277	1095
4277	5206
4277	1133
4277	941
4277	5151
4277	4277
4277	237
4277	575
4277	2643
4277	1121
4277	6360
4277	5171
237	4016
237	4232
237	5685
237	4108
237	10471
237	3694
237	4430
237	9758
237	3496
237	2479
237	3312
237	6701
237	9868
237	4769
237	5886
237	3316
237	6526
237	4597
237	2138
237	4224
237	5811
237	573
237	4244
237	4440
237	4116
237	3205
237	6108
237	8621
237	2304
237	2513
237	5678
237	9918
237	3406
237	10600
237	2534
237	5750
237	4257
237	208
237	7192
237	3785
237	994
237	2100
237	4990
237	8178
237	4902
237	851
237	9385
237	4489
237	4632
237	6133
237	1095
237	5206
237	1133
237	941
237	5151
237	4277
237	237
237	575
237	2643
237	1121
237	6360
237	5171
575	4016
575	4232
575	5685
575	4108
575	10471
575	3694
575	4430
575	9758
575	3496
575	2479
575	3312
575	6701
575	9868
575	4769
575	5886
575	3316
575	6526
575	4597
575	2138
575	4224
575	5811
575	573
575	4244
575	4440
575	4116
575	3205
575	6108
575	8621
575	2304
575	2513
575	5678
575	9918
575	3406
575	10600
575	2534
575	5750
575	4257
575	208
575	7192
575	3785
575	994
575	2100
575	4990
575	8178
575	4902
575	851
575	9385
575	4489
575	4632
575	6133
575	1095
575	5206
575	1133
575	941
575	5151
575	4277
575	237
575	575
575	2643
575	1121
575	6360
575	5171
2643	4016
2643	4232
2643	5685
2643	4108
2643	10471
2643	3694
2643	4430
2643	9758
2643	3496
2643	2479
2643	3312
2643	6701
2643	9868
2643	4769
2643	5886
2643	3316
2643	6526
2643	4597
2643	2138
2643	4224
2643	5811
2643	573
2643	4244
2643	4440
2643	4116
2643	3205
2643	6108
2643	8621
2643	2304
2643	2513
2643	5678
2643	9918
2643	3406
2643	10600
2643	2534
2643	5750
2643	4257
2643	208
2643	7192
2643	3785
2643	994
2643	2100
2643	4990
2643	8178
2643	4902
2643	851
2643	9385
2643	4489
2643	4632
2643	6133
2643	1095
2643	5206
2643	1133
2643	941
2643	5151
2643	4277
2643	237
2643	575
2643	2643
2643	1121
2643	6360
2643	5171
1121	4016
1121	4232
1121	5685
1121	4108
1121	10471
1121	3694
1121	4430
1121	9758
1121	3496
1121	2479
1121	3312
1121	6701
1121	9868
1121	4769
1121	5886
1121	3316
1121	6526
1121	4597
1121	2138
1121	4224
1121	5811
1121	573
1121	4244
1121	4440
1121	4116
1121	3205
1121	6108
1121	8621
1121	2304
1121	2513
1121	5678
1121	9918
1121	3406
1121	10600
1121	2534
1121	5750
1121	4257
1121	208
1121	7192
1121	3785
1121	994
1121	2100
1121	4990
1121	8178
1121	4902
1121	851
1121	9385
1121	4489
1121	4632
1121	6133
1121	1095
1121	5206
1121	1133
1121	941
1121	5151
1121	4277
1121	237
1121	575
1121	2643
1121	1121
1121	6360
1121	5171
6360	4016
6360	4232
6360	5685
6360	4108
6360	10471
6360	3694
6360	4430
6360	9758
6360	3496
6360	2479
6360	3312
6360	6701
6360	9868
6360	4769
6360	5886
6360	3316
6360	6526
6360	4597
6360	2138
6360	4224
6360	5811
6360	573
6360	4244
6360	4440
6360	4116
6360	3205
6360	6108
6360	8621
6360	2304
6360	2513
6360	5678
6360	9918
6360	3406
6360	10600
6360	2534
6360	5750
6360	4257
6360	208
6360	7192
6360	3785
6360	994
6360	2100
6360	4990
6360	8178
6360	4902
6360	851
6360	9385
6360	4489
6360	4632
6360	6133
6360	1095
6360	5206
6360	1133
6360	941
6360	5151
6360	4277
6360	237
6360	575
6360	2643
6360	1121
6360	6360
6360	5171
5171	4016
5171	4232
5171	5685
5171	4108
5171	10471
5171	3694
5171	4430
5171	9758
5171	3496
5171	2479
5171	3312
5171	6701
5171	9868
5171	4769
5171	5886
5171	3316
5171	6526
5171	4597
5171	2138
5171	4224
5171	5811
5171	573
5171	4244
5171	4440
5171	4116
5171	3205
5171	6108
5171	8621
5171	2304
5171	2513
5171	5678
5171	9918
5171	3406
5171	10600
5171	2534
5171	5750
5171	4257
5171	208
5171	7192
5171	3785
5171	994
5171	2100
5171	4990
5171	8178
5171	4902
5171	851
5171	9385
5171	4489
5171	4632
5171	6133
5171	1095
5171	5206
5171	1133
5171	941
5171	5151
5171	4277
5171	237
5171	575
5171	2643
5171	1121
5171	6360
5171	5171
5900	5900
6894	6894
5166	5166
5166	2909
5166	1921
5166	4740
5166	7199
5166	9975
5166	4846
5166	651
5166	5713
5166	2399
5166	966
5166	10501
5166	7814
5166	6200
5166	7398
5166	3959
5166	4404
5166	10225
5166	4374
5166	8625
5166	5857
5166	4193
5166	3697
5166	6588
5166	993
5166	4841
2909	5166
2909	2909
2909	1921
2909	4740
2909	7199
2909	9975
2909	4846
2909	651
2909	5713
2909	2399
2909	966
2909	10501
2909	7814
2909	6200
2909	7398
2909	3959
2909	4404
2909	10225
2909	4374
2909	8625
2909	5857
2909	4193
2909	3697
2909	6588
2909	993
2909	4841
1921	5166
1921	2909
1921	1921
1921	4740
1921	7199
1921	9975
1921	4846
1921	651
1921	5713
1921	2399
1921	966
1921	10501
1921	7814
1921	6200
1921	7398
1921	3959
1921	4404
1921	10225
1921	4374
1921	8625
1921	5857
1921	4193
1921	3697
1921	6588
1921	993
1921	4841
4740	5166
4740	2909
4740	1921
4740	4740
4740	7199
4740	9975
4740	4846
4740	651
4740	5713
4740	2399
4740	966
4740	10501
4740	7814
4740	6200
4740	7398
4740	3959
4740	4404
4740	10225
4740	4374
4740	8625
4740	5857
4740	4193
4740	3697
4740	6588
4740	993
4740	4841
7199	5166
7199	2909
7199	1921
7199	4740
7199	7199
7199	9975
7199	4846
7199	651
7199	5713
7199	2399
7199	966
7199	10501
7199	7814
7199	6200
7199	7398
7199	3959
7199	4404
7199	10225
7199	4374
7199	8625
7199	5857
7199	4193
7199	3697
7199	6588
7199	993
7199	4841
9975	5166
9975	2909
9975	1921
9975	4740
9975	7199
9975	9975
9975	4846
9975	651
9975	5713
9975	2399
9975	966
9975	10501
9975	7814
9975	6200
9975	7398
9975	3959
9975	4404
9975	10225
9975	4374
9975	8625
9975	5857
9975	4193
9975	3697
9975	6588
9975	993
9975	4841
4846	5166
4846	2909
4846	1921
4846	4740
4846	7199
4846	9975
4846	4846
4846	651
4846	5713
4846	2399
4846	966
4846	10501
4846	7814
4846	6200
4846	7398
4846	3959
4846	4404
4846	10225
4846	4374
4846	8625
4846	5857
4846	4193
4846	3697
4846	6588
4846	993
4846	4841
651	5166
651	2909
651	1921
651	4740
651	7199
651	9975
651	4846
651	651
651	5713
651	2399
651	966
651	10501
651	7814
651	6200
651	7398
651	3959
651	4404
651	10225
651	4374
651	8625
651	5857
651	4193
651	3697
651	6588
651	993
651	4841
5713	5166
5713	2909
5713	1921
5713	4740
5713	7199
5713	9975
5713	4846
5713	651
5713	5713
5713	2399
5713	966
5713	10501
5713	7814
5713	6200
5713	7398
5713	3959
5713	4404
5713	10225
5713	4374
5713	8625
5713	5857
5713	4193
5713	3697
5713	6588
5713	993
5713	4841
2399	5166
2399	2909
2399	1921
2399	4740
2399	7199
2399	9975
2399	4846
2399	651
2399	5713
2399	2399
2399	966
2399	10501
2399	7814
2399	6200
2399	7398
2399	3959
2399	4404
2399	10225
2399	4374
2399	8625
2399	5857
2399	4193
2399	3697
2399	6588
2399	993
2399	4841
966	5166
966	2909
966	1921
966	4740
966	7199
966	9975
966	4846
966	651
966	5713
966	2399
966	966
966	10501
966	7814
966	6200
966	7398
966	3959
966	4404
966	10225
966	4374
966	8625
966	5857
966	4193
966	3697
966	6588
966	993
966	4841
10501	5166
10501	2909
10501	1921
10501	4740
10501	7199
10501	9975
10501	4846
10501	651
10501	5713
10501	2399
10501	966
10501	10501
10501	7814
10501	6200
10501	7398
10501	3959
10501	4404
10501	10225
10501	4374
10501	8625
10501	5857
10501	4193
10501	3697
10501	6588
10501	993
10501	4841
7814	5166
7814	2909
7814	1921
7814	4740
7814	7199
7814	9975
7814	4846
7814	651
7814	5713
7814	2399
7814	966
7814	10501
7814	7814
7814	6200
7814	7398
7814	3959
7814	4404
7814	10225
7814	4374
7814	8625
7814	5857
7814	4193
7814	3697
7814	6588
7814	993
7814	4841
6200	5166
6200	2909
6200	1921
6200	4740
6200	7199
6200	9975
6200	4846
6200	651
6200	5713
6200	2399
6200	966
6200	10501
6200	7814
6200	6200
6200	7398
6200	3959
6200	4404
6200	10225
6200	4374
6200	8625
6200	5857
6200	4193
6200	3697
6200	6588
6200	993
6200	4841
7398	5166
7398	2909
7398	1921
7398	4740
7398	7199
7398	9975
7398	4846
7398	651
7398	5713
7398	2399
7398	966
7398	10501
7398	7814
7398	6200
7398	7398
7398	3959
7398	4404
7398	10225
7398	4374
7398	8625
7398	5857
7398	4193
7398	3697
7398	6588
7398	993
7398	4841
3959	5166
3959	2909
3959	1921
3959	4740
3959	7199
3959	9975
3959	4846
3959	651
3959	5713
3959	2399
3959	966
3959	10501
3959	7814
3959	6200
3959	7398
3959	3959
3959	4404
3959	10225
3959	4374
3959	8625
3959	5857
3959	4193
3959	3697
3959	6588
3959	993
3959	4841
4404	5166
4404	2909
4404	1921
4404	4740
4404	7199
4404	9975
4404	4846
4404	651
4404	5713
4404	2399
4404	966
4404	10501
4404	7814
4404	6200
4404	7398
4404	3959
4404	4404
4404	10225
4404	4374
4404	8625
4404	5857
4404	4193
4404	3697
4404	6588
4404	993
4404	4841
10225	5166
10225	2909
10225	1921
10225	4740
10225	7199
10225	9975
10225	4846
10225	651
10225	5713
10225	2399
10225	966
10225	10501
10225	7814
10225	6200
10225	7398
10225	3959
10225	4404
10225	10225
10225	4374
10225	8625
10225	5857
10225	4193
10225	3697
10225	6588
10225	993
10225	4841
4374	5166
4374	2909
4374	1921
4374	4740
4374	7199
4374	9975
4374	4846
4374	651
4374	5713
4374	2399
4374	966
4374	10501
4374	7814
4374	6200
4374	7398
4374	3959
4374	4404
4374	10225
4374	4374
4374	8625
4374	5857
4374	4193
4374	3697
4374	6588
4374	993
4374	4841
8625	5166
8625	2909
8625	1921
8625	4740
8625	7199
8625	9975
8625	4846
8625	651
8625	5713
8625	2399
8625	966
8625	10501
8625	7814
8625	6200
8625	7398
8625	3959
8625	4404
8625	10225
8625	4374
8625	8625
8625	5857
8625	4193
8625	3697
8625	6588
8625	993
8625	4841
5857	5166
5857	2909
5857	1921
5857	4740
5857	7199
5857	9975
5857	4846
5857	651
5857	5713
5857	2399
5857	966
5857	10501
5857	7814
5857	6200
5857	7398
5857	3959
5857	4404
5857	10225
5857	4374
5857	8625
5857	5857
5857	4193
5857	3697
5857	6588
5857	993
5857	4841
4193	5166
4193	2909
4193	1921
4193	4740
4193	7199
4193	9975
4193	4846
4193	651
4193	5713
4193	2399
4193	966
4193	10501
4193	7814
4193	6200
4193	7398
4193	3959
4193	4404
4193	10225
4193	4374
4193	8625
4193	5857
4193	4193
4193	3697
4193	6588
4193	993
4193	4841
3697	5166
3697	2909
3697	1921
3697	4740
3697	7199
3697	9975
3697	4846
3697	651
3697	5713
3697	2399
3697	966
3697	10501
3697	7814
3697	6200
3697	7398
3697	3959
3697	4404
3697	10225
3697	4374
3697	8625
3697	5857
3697	4193
3697	3697
3697	6588
3697	993
3697	4841
6588	5166
6588	2909
6588	1921
6588	4740
6588	7199
6588	9975
6588	4846
6588	651
6588	5713
6588	2399
6588	966
6588	10501
6588	7814
6588	6200
6588	7398
6588	3959
6588	4404
6588	10225
6588	4374
6588	8625
6588	5857
6588	4193
6588	3697
6588	6588
6588	993
6588	4841
993	5166
993	2909
993	1921
993	4740
993	7199
993	9975
993	4846
993	651
993	5713
993	2399
993	966
993	10501
993	7814
993	6200
993	7398
993	3959
993	4404
993	10225
993	4374
993	8625
993	5857
993	4193
993	3697
993	6588
993	993
993	4841
4841	5166
4841	2909
4841	1921
4841	4740
4841	7199
4841	9975
4841	4846
4841	651
4841	5713
4841	2399
4841	966
4841	10501
4841	7814
4841	6200
4841	7398
4841	3959
4841	4404
4841	10225
4841	4374
4841	8625
4841	5857
4841	4193
4841	3697
4841	6588
4841	993
4841	4841
5802	5802
4985	4985
1086	1086
1086	2943
2943	1086
2943	2943
3710	3710
3710	1584
3710	4303
3710	8863
3710	4034
3710	3953
3710	3536
3710	1089
3710	3952
3710	9681
3710	1723
3710	1799
3710	5736
3710	6017
3710	722
3710	8177
3710	721
3710	8385
3710	4500
3710	10429
3710	4870
3710	1597
3710	9426
3710	10084
3710	8730
1584	3710
1584	1584
1584	4303
1584	8863
1584	4034
1584	3953
1584	3536
1584	1089
1584	3952
1584	9681
1584	1723
1584	1799
1584	5736
1584	6017
1584	722
1584	8177
1584	721
1584	8385
1584	4500
1584	10429
1584	4870
1584	1597
1584	9426
1584	10084
1584	8730
4303	3710
4303	1584
4303	4303
4303	8863
4303	4034
4303	3953
4303	3536
4303	1089
4303	3952
4303	9681
4303	1723
4303	1799
4303	5736
4303	6017
4303	722
4303	8177
4303	721
4303	8385
4303	4500
4303	10429
4303	4870
4303	1597
4303	9426
4303	10084
4303	8730
8863	3710
8863	1584
8863	4303
8863	8863
8863	4034
8863	3953
8863	3536
8863	1089
8863	3952
8863	9681
8863	1723
8863	1799
8863	5736
8863	6017
8863	722
8863	8177
8863	721
8863	8385
8863	4500
8863	10429
8863	4870
8863	1597
8863	9426
8863	10084
8863	8730
4034	3710
4034	1584
4034	4303
4034	8863
4034	4034
4034	3953
4034	3536
4034	1089
4034	3952
4034	9681
4034	1723
4034	1799
4034	5736
4034	6017
4034	722
4034	8177
4034	721
4034	8385
4034	4500
4034	10429
4034	4870
4034	1597
4034	9426
4034	10084
4034	8730
3953	3710
3953	1584
3953	4303
3953	8863
3953	4034
3953	3953
3953	3536
3953	1089
3953	3952
3953	9681
3953	1723
3953	1799
3953	5736
3953	6017
3953	722
3953	8177
3953	721
3953	8385
3953	4500
3953	10429
3953	4870
3953	1597
3953	9426
3953	10084
3953	8730
3536	3710
3536	1584
3536	4303
3536	8863
3536	4034
3536	3953
3536	3536
3536	1089
3536	3952
3536	9681
3536	1723
3536	1799
3536	5736
3536	6017
3536	722
3536	8177
3536	721
3536	8385
3536	4500
3536	10429
3536	4870
3536	1597
3536	9426
3536	10084
3536	8730
1089	3710
1089	1584
1089	4303
1089	8863
1089	4034
1089	3953
1089	3536
1089	1089
1089	3952
1089	9681
1089	1723
1089	1799
1089	5736
1089	6017
1089	722
1089	8177
1089	721
1089	8385
1089	4500
1089	10429
1089	4870
1089	1597
1089	9426
1089	10084
1089	8730
3952	3710
3952	1584
3952	4303
3952	8863
3952	4034
3952	3953
3952	3536
3952	1089
3952	3952
